tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
3.6751503682840725,1.6727891633676928,0.5519021790657062,0.20874095388863523,1.4867347523183023,1.1640724227194428
1.435998681728347,1.2170604439668877,0.3278693706537826,0.20630136678404645,0.7529814968885271,0.5373387877301027
1.1683165906350823,1.099346752776656,0.29775624510808735,0.21262483495224557,0.763429722635693,0.4914811977516645
1.0630033891412276,1.048626888630002,0.28215159839608145,0.21085077400182037,0.6181686459619676,0.42901111404337294
1.0085766021209428,1.0335031761679538,0.2816951648096818,0.20983031323609536,0.6097929290519373,0.4168139650469779
0.9628299688488119,1.0001949654069058,0.2693472956955296,0.2087965801652203,0.5869547529367819,0.41991761951019047
0.9310503061310651,0.9903240675149962,0.26979341423582814,0.20911064937693413,0.5743806146048429,0.45135228779962655
0.9047312932678416,0.9784909971924716,0.2655554330434942,0.21103446335451556,0.5374323725438924,0.3604125957110907
0.8853397049984348,0.9735281661499379,0.26280982106702067,0.20689646968076453,0.5650880002869911,0.614528592491067
0.8645797082643468,0.9755051205324572,0.26179173335523837,0.20630136678404645,0.5384789299223152,0.45135228779962655
0.8482352952916914,0.9449011461679325,0.25701807012798045,0.20630136678404645,0.5375097793062512,0.3871910758924179
0.8328653264649307,0.9692868299262468,0.2585103397338958,0.20630136678404645,0.5561085941857188,0.5343695823506166
0.8241253882520813,0.9565751206043155,0.25745615633108176,0.20630136678404645,0.5355517931042174,0.500812210571814
0.8062339412512155,0.9791657051374746,0.2567615008209466,0.20630136678404645,0.5216563515985686,0.3786959854654384
0.7996216252886293,0.9670547177625257,0.2563998047040108,0.20630136678404645,0.5196710596475509,0.3900700129848741
0.7912655769521174,0.9643693483153055,0.2549154433594538,0.20630136678404645,0.526869819756343,0.3975470862089104
0.7782755861302468,0.9678011883136838,0.2555505065037941,0.20630136678404645,0.5318508243490814,0.46306920937802337
0.7701222386038253,0.9649526948152587,0.25324048808203986,0.20630136678404645,0.5113282003649979,0.43700084550713014
0.7657520423961591,0.9633063369019087,0.2536802196534353,0.20630136678404645,0.5174198674074353,0.4329371265855945
0.755891570059056,0.9698066198548605,0.2543069542497165,0.20630136678404645,0.507922569923025,0.3644835716618767
0.7471796669034515,0.9692508245623389,0.251841875453009,0.20630136678404645,0.5156939018771938,0.4560165552845849
0.7449982244254164,0.9689388275146484,0.25284578704986266,0.20630136678404645,0.5294859122760556,0.6421556653100536
0.7405255343843613,0.9786401876183444,0.2550558116904321,0.20630136678404645,0.5214895212250937,0.5060071752164871
0.7347537726792606,0.9743529239366221,0.2529778877012237,0.20630136678404645,0.5139810271051722,0.44949389979752435
0.7256166942511932,0.9885419870531836,0.25273070292565725,0.20630136678404645,0.5115735522640235,0.3955557402216952
0.7186499358732489,0.9870648162309513,0.2524000245775043,0.20630136678404645,0.5190978034208569,0.475755662400823
0.7143909420645187,0.9817465737808583,0.25263763207448137,0.20630136678404645,0.5302735484818606,0.5029955509798039
0.7070902452690189,0.9829460077507551,0.25211361188032627,0.20630136678404645,0.523594530524594,0.4802369157889868
0.7097100741249599,0.983293799466865,0.251973548636072,0.20630136678404645,0.5328102554149587,0.5005088648496574
0.7019136442413813,0.9896255925644276,0.2516207944423179,0.20630136678404645,0.5130346785422345,0.4374891378920638
0.7011754465002551,0.9813435992529226,0.2501109620000645,0.20630136678404645,0.5145932112359582,0.5151282192129836
0.6893630005136321,1.0017757124679034,0.2521763688492445,0.20630136678404645,0.5045121541901768,0.4392460116516584
0.6910639704531255,1.0018623665321704,0.2526803451889842,0.20630136678404645,0.518150908380172,0.5573473825102805
0.6832451324925644,0.994406727857368,0.25145620490817017,0.20630136678404645,0.5095674528601704,0.385079433977128
0.680904223697598,1.00607758067375,0.2523876651809249,0.20630136678404645,0.5317925338536026,0.5706288680468767
0.6817270114955016,1.0096370064935019,0.25110985136404823,0.20630136678404645,0.5197170058459567,0.5305814202868503
0.6788707244748304,1.001642184202061,0.25239780455596816,0.20630136678404645,0.533561422742403,0.6914076173241803
0.6695667553048597,1.0049922618755074,0.251895393295157,0.20630136678404645,0.5192095972605861,0.5451598452541025
0.6699886643936865,0.9980230664097985,0.2511772206269296,0.20630136678404645,0.5156085550167381,0.5608386813482567
0.6668203226624662,1.00708542729533,0.25183374290377203,0.20630136678404645,0.530315210021116,0.5951076880459428
0.6590328319666254,1.0070327548093574,0.2520473750131318,0.20630136678404645,0.5172166363506451,0.5282893014021454
0.6579196981236904,1.0172982576281526,0.25321967902815473,0.20630136678404645,0.518980427413942,0.5750510951518183
0.6556243712892009,1.0214942416479422,0.25194583844616,0.20630136678404645,0.5304551200908476,0.5708594541826572
0.6561506626978202,1.021951212439426,0.2535375078699584,0.20630136678404645,0.5127247975330144,0.5346848804415408
0.6552224295048774,1.0214552033779234,0.25210716639920355,0.20630136678404645,0.5222488785529404,0.6156675183709333
0.6497026191482062,1.0129087608914042,0.25049558499965024,0.20630136678404645,0.5185822752204324,0.6162087075856186
0.6417172053192235,1.0326613423436186,0.25228829418487236,0.20630136678404645,0.5200396582741222,0.668641807961119
0.6404796416246439,1.0314156718032306,0.2513612779418922,0.20630136678404645,0.5311435391977883,0.6889320464777904
0.6402121734518542,1.032226751017016,0.2520843291822284,0.20630136678404645,0.5074557816486502,0.5204724666379791
0.6402576744304931,1.0292322081188823,0.2508659054891548,0.20630136678404645,0.523003749705249,0.6040372072538658
