tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
0.30101492145896463,0.11116571689760962,0.7059010561878476,1.2920284015334365,1.1595824201723661,2.0584003199301253
0.11791989571937529,0.07548122697098311,0.438904212990609,0.7987617486125089,0.9645051891859182,1.725888374619759
0.09498990173078288,0.07791282149941423,0.47058382360437917,0.8464030194331074,1.0361544308642234,1.9365750215128883
0.08558341744454098,0.07594618599775226,0.4704352513208587,0.8267196714775021,1.006725504137036,1.8271739388519264
0.07979455942343056,0.08218784301086914,0.49468832155205195,0.8746970052496272,1.0237280554283499,1.8413895317609166
0.07757691749792059,0.07555766654915588,0.47849370891152326,0.8442138142185371,0.9232187801247489,1.6958430030557152
0.07420889671719023,0.07290707788495131,0.43983344991595236,0.7677498316481278,1.0213431777813091,1.8501608461796581
0.07280634907919144,0.06622301423272421,0.4129530190780924,0.7364246157017174,0.9571214972354167,1.751940766323849
0.0706861947156206,0.07323281051114548,0.4853054247742175,0.8393426470687645,0.9668422729498218,1.7878334052901674
0.06984903385178952,0.06991290881536728,0.43244691731292817,0.7615308074419064,0.9990353499259483,1.9014595290338927
0.06891781231584931,0.06374753552467324,0.40947165345699094,0.703663702821445,0.9703019809916492,1.8169418608892587
0.06820766756680444,0.06299906016089195,0.40571623627481807,0.6937202222708451,1.0224885497303036,1.828857980121009
0.06734482115645449,0.07115584274017533,0.43775020094232825,0.7685728390621759,1.040644825162407,1.9448491288349032
0.06659658947951683,0.06618194308045298,0.42703995889674295,0.728685899370713,1.1096682681942933,1.9006749701450814
0.06618721182713529,0.06276148713605348,0.4046995904169077,0.69982674529732,1.0382458079555645,1.93861998693383
0.06558017033439145,0.06297557705710101,0.40358289278698267,0.6991508228581992,1.0194371665839153,1.9369404875867806
0.06522097545459804,0.06215033671537111,0.4026134465806785,0.6991984832693768,1.0167190455295376,1.8489694143747808
0.06449253789546118,0.06732693106629127,0.4364541057950766,0.7667241161786211,0.9634563921644659,1.8551163670279414
0.06408602813502404,0.06537164695734202,0.4151380516058521,0.724451251960267,0.9367218426488978,1.78416257603401
0.06356260878375813,0.06241885295440985,0.42140334850803407,0.7230634572581646,1.0275771780395773,1.9710401158759392
0.06339564315880401,0.06071476205143818,0.4028466149447898,0.6898334731930107,0.9615491719820269,1.7063711268704507
0.06315172451080653,0.0604400095031705,0.3943351882578837,0.6774828513242646,0.9782630369193609,1.7848846761837274
0.062487834427930135,0.06324090843283853,0.41335270873566254,0.7208321850023043,0.988582165497304,1.8040373670090768
0.062242178128489964,0.06266811160847198,0.4104884364682656,0.7192423765633286,0.8846147118421103,1.5996651196094986
0.06204387781363499,0.0625309044885081,0.41265980918776846,0.7074024935434351,0.9463642145924318,1.719358464884623
0.06139916049528726,0.06165944949485535,0.39777937397799046,0.687628434339644,0.9804622013010545,1.7562820354456103
0.06106124865480616,0.06025380017452462,0.39856622833056105,0.6959803225481158,0.9403073607370627,1.7459681578963013
0.06072725396493316,0.06264773461707802,0.4101251386254563,0.7100475122730555,0.9867493123585171,1.800101587088308
0.0605782323402946,0.06413933184257774,0.41139053610317367,0.7155787195353427,0.9609498112614464,1.7980743355557813
0.06032435900928602,0.06160382397992666,0.40712741410238545,0.6999860664153535,1.0477725717082194,1.985716017293181
0.059969052798134366,0.06077148505421572,0.40668279351517933,0.7013907796484791,1.0499157079107748,1.863800677670432
0.05950261553442931,0.05912603126015774,0.3974524010243988,0.6945228626780796,0.9236940886235919,1.7119489851392355
0.059240008331049344,0.06179940241367318,0.40395149402944797,0.6935641989246738,0.9279549998082021,1.7167418174404692
0.05912070562630766,0.06396780457607536,0.4222991417025566,0.7261643547366504,1.0537605251513966,1.8737363108065348
0.058711833324487706,0.06243390884510307,0.41005099429433417,0.7118781456914557,1.0417453996388748,1.9204533775490555
0.0584014996666194,0.05971025831477587,0.4036654493572426,0.6931724522938352,1.0226168572268393,1.8732944449082345
0.057858065823839684,0.060248857320741166,0.4031844072260068,0.7015049009013966,1.0516024287112908,1.8900126003568152
0.05756553757605674,0.06247469592233037,0.4060975652686288,0.698202749625967,0.9755707582980804,1.7713117140273635
0.057285262452524924,0.058528586182483404,0.40245398632267076,0.686991790384718,1.0061370706683808,1.7778241863515187
0.05699112972063857,0.05855632278808327,0.3975134721399675,0.684534544248013,0.9847156047943973,1.8767305904190865
0.05635824507173104,0.05901249506792357,0.39346331715051436,0.6801621150363888,1.02719958864745,1.868536983107493
0.05604744105273661,0.05930991626756136,0.405378246865708,0.6891881746481036,1.1130991951803144,2.0022095681557044
0.055922305439343435,0.05913822543482448,0.39307878362961834,0.6838147047460004,0.973483186554581,1.8008328917958252
0.05533149818013489,0.0589734023047048,0.38857718186218765,0.6793236384485264,0.9564385948797826,1.7876335745830867
0.055286420768574825,0.059602130550977794,0.3842361676969943,0.673266577910591,0.976302842429001,1.751368278427725
0.05508282067026267,0.057374539243620494,0.3855194852921719,0.6616928550042521,0.9852407438228875,1.7816179551921048
0.054763884484013425,0.060308844717436055,0.39506685611960485,0.701135800965199,1.0186788494979333,1.9052297947211907
0.05432718289615233,0.05815176449196283,0.386026223059772,0.6708131682281704,1.0615079426649747,1.9076925143497168
0.0541125310561325,0.05890438168547874,0.39132253935063804,0.6740780514921955,0.983619543766502,1.8295156377710524
0.053905166638425636,0.057389444390008613,0.3863228329953534,0.6717466200363094,0.9866748517890808,1.7834988948518082
