tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
3.7123520959700858,1.7393071273478067,0.6179986750019382,0.2763839077484186,0.7502662910533637,0.3081505668781625
1.4714623615145683,1.2421268370093368,0.35046364616580383,0.22941819941030347,0.4156218376086751,0.3081505668781625
1.1927226936178548,1.108569629308654,0.31598782644352275,0.22571911382351292,0.3966840693200928,0.3081505668781625
1.089745296165347,1.0642726305054455,0.2953085179898544,0.216247887104943,0.35118667686924493,0.3081505668781625
1.02713696498956,1.0297709063785832,0.28866159973648164,0.21471365540797527,0.34544220017871424,0.3081505668781625
0.9820103735796043,1.009118238600289,0.2805569259322855,0.21480391803062823,0.34056204277313806,0.3081505668781625
0.9468662030994892,1.0033669050146894,0.27610449151917543,0.21449359833634024,0.33881955150429094,0.3081505668781625
0.9197116268000433,0.9876937691758318,0.2747616473460815,0.21387904315166834,0.3309571217897996,0.3081505668781625
0.89384726674429,0.978558707527998,0.2717471216998736,0.2141788187337052,0.3234231970095568,0.3081505668781625
0.8771990125200578,0.985673099029355,0.2721438073207885,0.21486521072918907,0.3260160965606031,0.3081505668781625
0.8595316577702761,0.9768667337371082,0.2684387289004412,0.21486521072918907,0.32176060850816884,0.3081505668781625
0.8421688175627163,0.9781812327664073,0.26945548512636647,0.21387904315166834,0.31975293621227757,0.3081505668781625
0.8296399928097214,0.9751839128936209,0.2671301720824156,0.2141788187337052,0.32094928966480524,0.3081505668781625
0.8209462338792426,0.9727754403905171,0.26619633118218317,0.2141929670643201,0.32252567700322454,0.3081505668781625
0.8046436195394823,0.9741979662964984,0.2642361356366562,0.2141929670643201,0.3186993899828359,0.3081505668781625
0.8028291873633862,0.9963923053043645,0.27039994158720054,0.21387904315166834,0.3266797362422144,0.3081505668781625
0.7891387447182622,0.9803573445575994,0.264447999417439,0.21387904315166834,0.3152761899647811,0.3081505668781625
0.7794964449214083,0.9867102198484468,0.2684170976414503,0.21387904315166834,0.32943234012648515,0.3081505668781625
0.7744200546294451,0.9949435199179301,0.2666331054664776,0.2141788187337052,0.3231329115758794,0.3081505668781625
0.761458074141826,0.987271810450205,0.2627690795674848,0.21387904315166834,0.315568205976124,0.3081505668781625
0.7586198630077499,0.9826321267500157,0.2618640721268174,0.21387904315166834,0.31058559570195904,0.3081505668781625
0.7461492935461658,0.9863431511855707,0.263518421100844,0.21387904315166834,0.3205403086896394,0.3081505668781625
0.7412900440394878,0.9872287177458042,0.2626015421847442,0.21387904315166834,0.3152511267334384,0.3081505668781625
0.7374958917498589,0.9845402880412776,0.2608755293634366,0.21387904315166834,0.3146900692620056,0.3081505668781625
0.7322031522967986,0.9937824185301618,0.26255797431931777,0.21387904315166834,0.3207842787784719,0.3081505668781625
0.724388703171696,0.9895925885293542,0.2606457871238752,0.21387904315166834,0.3137110607836107,0.3081505668781625
0.7185839744550842,0.9954445173100728,0.26219597857846344,0.21387904315166834,0.3169829176105426,0.3081505668781625
0.7116565374391419,0.9989840504599781,0.2607970583830589,0.21387904315166834,0.31735621594306745,0.3081505668781625
0.709054932264345,1.0070527675675183,0.2611135753700379,0.21387904315166834,0.3159722978169869,0.3081505668781625
0.7040412580328328,0.9982634521112209,0.26112582679961954,0.21387904315166834,0.31206114603690494,0.3081505668781625
0.6956885645964316,1.012833380117649,0.262326150546476,0.21387904315166834,0.31558029514005104,0.3081505668781625
0.6967394958649363,1.0046943920414622,0.26140261071687826,0.21387904315166834,0.3175351875113736,0.3081505668781625
0.6890079778219972,1.0107928005660451,0.2622871805906966,0.21387904315166834,0.3187367818644675,0.3081505668781625
0.6876750652279172,1.0184128851425358,0.26222603626392194,0.21387904315166834,0.3151165040922711,0.3081505668781625
0.6796502095780202,1.0158410086864378,0.260204026815813,0.21387904315166834,0.31096390898420123,0.3081505668781625
0.6765208795134511,1.0243185249770559,0.26179439348370315,0.21387904315166834,0.3119660087528049,0.3081505668781625
0.6715125284556832,1.0343196173993552,0.26337207544835844,0.21387904315166834,0.31760859764611293,0.3081505668781625
0.6735707305903945,1.028336763381958,0.26225203794775764,0.21387904315166834,0.31455439974868604,0.3081505668781625
0.6637813786842993,1.0333106154348792,0.2619298000485383,0.21387904315166834,0.31862716249340617,0.3081505668781625
0.6627628915011883,1.0317881921442544,0.2605368178320081,0.21387904315166834,0.31457555705506884,0.3081505668781625
0.6636641153267452,1.0348320210852273,0.2618542586079249,0.21387904315166834,0.31193193380775136,0.3081505668781625
0.6567590853997639,1.0445085676704966,0.26138760978877074,0.21387904315166834,0.3122304409176288,0.3081505668781625
0.6550400185265711,1.0358735206650524,0.2608788575452133,0.21387904315166834,0.31160797085973724,0.3081505668781625
0.6504823219563279,1.049960245446461,0.2639199341311188,0.21387904315166834,0.31299061157391506,0.3081505668781625
0.6450341045856476,1.0469287154151172,0.26188875278716645,0.21387904315166834,0.3118296010007315,0.3081505668781625
0.6449319174779313,1.0530836393193501,0.262834334631244,0.21387904315166834,0.316584069546691,0.3081505668781625
0.6412554114524808,1.0421801790958498,0.2614129633833027,0.21387904315166834,0.31651364707999674,0.3081505668781625
0.6370307066078696,1.059612133154055,0.2644341076575785,0.21387904315166834,0.3126573628559952,0.3081505668781625
0.6349608823657036,1.0579614493905045,0.2628676966183783,0.21387904315166834,0.3138551757706911,0.3081505668781625
0.6399136606071677,1.0521435156101133,0.26159601415572253,0.21387904315166834,0.3135208786002251,0.3081505668781625
