tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
3.86861904111563,1.8689355534665726,0.6278073321697527,0.2936178344470179,0.4183442057374015,0.18517397292192345
1.565373044387967,1.340579299365773,0.3900521216131282,0.2535970074685392,0.2614285753957911,0.1806649309277689
1.2621142688919516,1.2218687709640055,0.35682316978679457,0.24483558640578418,0.2478645299067874,0.1789422367532799
1.143202543258667,1.153921432354871,0.3315988264430776,0.24962521078601252,0.23317950453613298,0.18749823454415265
1.0695225228281582,1.109550185063306,0.32273731228719704,0.25498685216997447,0.22469794885179642,0.1789422367532799
1.029753251402986,1.0737204218611998,0.3090244396143556,0.23868427947732138,0.21443175650875246,0.18081195589470914
0.9868584032736573,1.0792011040098526,0.3122399558006876,0.2374680145488545,0.21746583097885014,0.1789422367532799
0.9682427858020745,1.0512550175189972,0.30313689101741753,0.2374680145488545,0.21386872492218387,0.1789422367532799
0.9398548418984694,1.043238136698218,0.30087965801721483,0.2375768795355379,0.20642863001767783,0.1870419016674038
0.9168988740911671,1.0536163361633526,0.3021827322509707,0.2374680145488545,0.21394412550305666,0.1789422367532799
0.9038134036110896,1.0444596164366777,0.2970131345004515,0.2374680145488545,0.21048472926206735,0.1789422367532799
0.8867620232642865,1.0447883658549364,0.2987934216208415,0.2374680145488545,0.20772183583745912,0.1789422367532799
0.8713194792177162,1.0250600120600533,0.29235549563443725,0.2374680145488545,0.20452660714110327,0.1789422367532799
0.8613502640350192,1.0265927349819857,0.2938195432351876,0.2374680145488545,0.20685184472040408,0.1789422367532799
0.8461285987321068,1.0344002001425798,0.29267509184001506,0.2374680145488545,0.20796423323220578,0.1789422367532799
0.8352628338570688,1.0244544165975906,0.29098024864024463,0.2374680145488545,0.2071280856543543,0.1789422367532799
0.8287856809648813,1.024243770276799,0.29004971135442514,0.2374680145488545,0.20750308275949783,0.1789422367532799
0.8174276045140099,1.0351032930261947,0.2905010424628049,0.2374680145488545,0.20557476662030696,0.1789422367532799
0.8043907042227539,1.0223814476938808,0.28981272001124814,0.2374680145488545,0.20443139600164645,0.1789422367532799
0.7941740646081812,1.040085899479249,0.2895486753610314,0.2374680145488545,0.20318611197148842,0.1789422367532799
0.7942223750493106,1.0425561421057756,0.2916560856899397,0.2374680145488545,0.20560807611548237,0.17972193753174245
0.7864881412071341,1.0372352968243992,0.2879900633589429,0.23703191385087838,0.20324511885095908,0.1789422367532799
0.7724061766091515,1.0485059391049778,0.29048550113352983,0.23722288187432802,0.2051710661637019,0.1789422367532799
0.7710538985682469,1.0546996435698341,0.28905660309122677,0.23722288187432802,0.205456696190254,0.1789422367532799
0.7639092557570514,1.0454304568907793,0.2883827609196722,0.2374680145488545,0.2048404643632731,0.1789422367532799
0.755283550304525,1.043819983215893,0.28709865469466045,0.2374680145488545,0.20318006588449622,0.18037410654815453
0.7538980312791526,1.0441879367127138,0.28766212318072,0.23703191385087838,0.20480470816698507,0.1789422367532799
0.7460405373690175,1.0454249627449934,0.28786625742839594,0.23722288187432802,0.20504695166395434,0.1789422367532799
0.743354997214149,1.0544321782448713,0.28964595582512065,0.23703191385087838,0.2081310905937357,0.1789422367532799
0.7373084230165855,1.0524114142445957,0.2870776834019028,0.23722288187432802,0.2042804559684771,0.1789422367532799
0.7303747277633816,1.0506558698766373,0.28711855859407354,0.23703191385087838,0.20322897053148603,0.1789422367532799
0.7251673942687464,1.0628824339193457,0.28864294967745785,0.23703191385087838,0.2053535656822259,0.1789422367532799
0.719972971607657,1.0587199172552895,0.28774202009147704,0.23703191385087838,0.20340549525829704,0.1789422367532799
0.7180559410184038,1.0723243706366594,0.2870459196975178,0.23703191385087838,0.2022683743266917,0.1789422367532799
0.714368899955469,1.0587295679485096,0.2864059463325028,0.23703191385087838,0.20401742102060175,0.1789422367532799
0.7110066121699763,1.0810883781489204,0.28836340652479886,0.23703191385087838,0.2037290604301203,0.1789422367532799
0.7066543409053017,1.0681672657237333,0.2877087180621232,0.23703191385087838,0.20378108597132136,0.1789422367532799
0.7017638303485572,1.078437419498668,0.2871593836030689,0.23703191385087838,0.2036527795984324,0.1789422367532799
0.698408305644989,1.0690661177915686,0.2869187140131652,0.23703191385087838,0.20424100967773137,0.1789422367532799
0.6912620362697863,1.0879822075366974,0.287492787471352,0.23703191385087838,0.20289611179502817,0.1789422367532799
0.6948188023239958,1.080760626231923,0.285609963433379,0.23703191385087838,0.2027855438725862,0.1789422367532799
0.6840233092798906,1.0807806779356564,0.28728544772716075,0.23703191385087838,0.20609516284190568,0.1789422367532799
0.6806699595614976,1.0855843459858614,0.28774138243410086,0.23703191385087838,0.20251665676402048,0.1789422367532799
0.680273219650867,1.094412254936555,0.28778490321673933,0.23703191385087838,0.20182960537379777,0.1789422367532799
0.6734783731254876,1.0847024111186756,0.2864194400547258,0.23703191385087838,0.20246129587606412,0.1789422367532799
0.6742251784193749,1.0978963883484112,0.28751917125604787,0.23703191385087838,0.2030680317058468,0.1789422367532799
0.673363753101405,1.1016697988790625,0.2877550607820895,0.23703191385087838,0.2033906052876064,0.1789422367532799
0.6636757912004695,1.0890048198840196,0.28734603637103434,0.23703191385087838,0.2029296653232415,0.1789422367532799
0.6652972473233354,1.0960995519862455,0.28933649082708685,0.23703191385087838,0.2022227359289029,0.1789422367532799
0.6613507247438618,1.1098039746284485,0.28841995455823505,0.23703191385087838,0.20203760968332646,0.1789422367532799
