tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
18.662621582255642,3.9981173627516804,0.9627310216524911,1.5055341068851031,0.6270851964235405,0.9712651494910544
2.816675873363719,2.4851637167089127,0.5922762345712416,0.8874243416531233,0.40704657063750593,0.6179791689635878
2.3350402566732145,2.2062540650367737,0.527020425416063,0.816319645881217,0.36079161249565905,0.557589745627048
2.1345751519296683,2.1478033661842346,0.5905682178636864,0.9118870033615885,0.46033553097135305,0.722487457189118
2.033508193843505,1.9688647669904373,0.4735667690467458,0.7445394174988336,0.3457780454710574,0.5571215857097693
1.946374397651822,1.9290789190460653,0.4655018375258936,0.7242615015403389,0.3368412079419119,0.5453735420018452
1.8856791082550497,1.9230040627367355,0.4848183790336493,0.7473661587887297,0.34421437110133096,0.5322680064098825
1.854505675096138,1.8965963160290438,0.45475604556325433,0.7372559311929163,0.30992997895625646,0.49815916496765517
1.8177460508019316,1.8534523423980265,0.45206960215924014,0.7004249649452824,0.3111410493939387,0.48759195641614494
1.7867230761284922,1.8794895936461056,0.46278416883553425,0.7468902710551102,0.32012756422001815,0.5189603572260658
1.7570889855132383,1.8674269809442408,0.46037148721921006,0.7349011556734852,0.3372253973926444,0.5463750747016705
1.74973353860425,1.8445108182290022,0.4551959475037458,0.7306278870395172,0.3158964190053418,0.5035003072773256
1.7091776512417138,1.8623342829592087,0.46302324133635225,0.7495348305965581,0.3394903236471889,0.5557134487651613
1.7036462753426795,1.824650459429797,0.4436884516355443,0.7081133542355859,0.3152603158847988,0.4947451647965343
1.6750946617593951,1.9083472665618448,0.5126149817147508,0.8588595081901849,0.3580583569024504,0.5763216886807875
1.6613576721911336,1.8566726866890402,0.46718083645301584,0.7615744574881423,0.3245602369872738,0.5100773632616614
1.6497372780360429,1.811757809975568,0.44213771404890473,0.7369026485445886,0.30691170720544225,0.4994326393982764
1.6292586624622345,1.8318287835401648,0.4456590769424063,0.7311931128889748,0.3161076903528264,0.518719432463195
1.6106519798437755,1.8051099321421455,0.433916663520384,0.6965202772166194,0.30756714814737995,0.49790107473843714
1.6043870016640307,1.8183302388471716,0.4438905241636927,0.7292042301099487,0.30657825600557276,0.4989430364854035
1.6020421946749968,1.8302389593685375,0.4516700946125508,0.7576710943773907,0.3265204682764417,0.5338140256729296
1.5825931967473497,1.8385307297987097,0.45345662994689223,0.7578434837877758,0.31459668634738275,0.5112943367152467
1.5725054057205425,1.8184927666888517,0.4619907169876244,0.7680092241402084,0.33082056690588674,0.5503005123300897
1.576146615486519,1.797725060406853,0.43916560985255976,0.7227402127120615,0.3093833384896935,0.5006686876020938
1.5525951823767494,1.8114795860122233,0.44263337236088596,0.734996448932696,0.30537341897811965,0.49675384552957486
1.547715338421803,1.831364954219145,0.4554850572607812,0.7626550238779005,0.3134316839167115,0.5194170801339327
1.5479012575804019,1.8360148773473852,0.45376990711617105,0.7561791389553784,0.3134774600736021,0.5228782513222615
1.5323707829503452,1.8126405547646915,0.4423330276286733,0.7454448017605065,0.30937746141702543,0.5086037425877244
1.5215793152650197,1.8390448408968307,0.4519255089766402,0.7640781903034265,0.30525688993683425,0.5047895759323417
1.5131907644225102,1.805979444700129,0.44433882898766086,0.7458222742867435,0.308241639868147,0.5036536947674356
1.5022977532124986,1.8241714800105375,0.44749176298983134,0.7486118592816488,0.31211784662693054,0.5117811942342653
1.4954987507240445,1.8524344037560856,0.4626944138495102,0.7890518150572968,0.3249350503918809,0.5441820860870125
1.4885966023978066,1.8071738165967606,0.4417705106536638,0.7483544734396417,0.308469421282728,0.5000801802759001
1.4879269816127478,1.8222454540869768,0.43922399231116205,0.7429692516429347,0.29848161898746495,0.4909188078950016
1.4804045055426804,1.8238653505549711,0.4460601834809581,0.7633073060648458,0.3076368448503097,0.5101878137127599
1.475365417845109,1.838374979355756,0.44957678495820314,0.7635084359030099,0.30799920333036773,0.5092846984998678
1.4680656960197525,1.794891637914321,0.4409979253237392,0.7461840662018493,0.31360216010459746,0.5144241857041436
1.4634042919850816,1.815596580505371,0.44992468612166303,0.77468668101635,0.30622256116812746,0.5083897137407343
1.4581121749737684,1.8715040613623226,0.4759035166556567,0.8229876903322443,0.3349148146050898,0.5713765650010997
1.4392607013384502,1.8508639721309437,0.4571160041253865,0.7786603764403282,0.3155102215552098,0.5217881404409263
1.4361560146013896,1.8331987121525932,0.44122758377657434,0.7419517172551106,0.29871389372872525,0.49053240664560954
1.4443818313233994,1.8384328519596773,0.4569742732238906,0.7734842390150848,0.3146694992386835,0.5199929600091637
1.4415100211021947,1.8401558118707992,0.4563063409732439,0.7923265101856285,0.3200521571705145,0.5306330410463227
1.4206724482424118,1.848865996388828,0.46122469573879693,0.7852371357173507,0.31767851922491286,0.5266845164272946
1.4240191882731867,1.8252642294939827,0.44646227644489805,0.7633766911615694,0.30671249084251195,0.5046218152692566
1.421460099664389,1.8392193773213554,0.44659836633646266,0.7595942677179361,0.31133242039092596,0.5091579041122687
1.402509137695911,1.8288014916812672,0.4495717316036922,0.7664147703468412,0.3108168787591989,0.5138128691738197
1.407805125502979,1.8224323707468368,0.450967705177091,0.7714135163088662,0.31011205120429763,0.5097146117565728
1.4007230938649644,1.8430163194151485,0.45064700933312873,0.7837711188179621,0.30988275835639073,0.5144716519010671
1.3973040259351917,1.870597919997047,0.46226431679478375,0.7815180614975974,0.3165799098544099,0.5209374277168166
