tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
18.736609432314122,3.532329169715323,0.8872951802950776,1.452353521717736,1.0336432252287522,1.6613031848189888
2.673987140612943,2.3255749999023063,0.5278521461749857,0.8509042490896482,0.655296326837321,1.1034108809802636
2.248209001230342,2.2133487666525493,0.5653550703625373,0.8090376497913871,0.7618217826829969,1.0003675194142911
2.060513206358467,2.0187016696464726,0.48250105091827944,0.7189150786574895,0.5842656202254554,0.8473095179277319
1.9563783540257387,1.941559663633021,0.4673693415257158,0.7627423057748712,0.5198810963783513,0.7818687642825268
1.8760992070393903,1.840984492767148,0.4306724517767688,0.6858069903000235,0.5119730864516804,0.8089419946565446
1.838936778583697,1.8042319925819956,0.3966256859255703,0.6213494799988967,0.45118544171175406,0.6978638216966593
1.7856768353709154,1.8222574926004178,0.42362006450236733,0.6695090473666723,0.47798889271998335,0.7381406619208778
1.7496681399643421,1.7925135536891659,0.40361128463461154,0.6471863628967521,0.4507685167462605,0.7382070400271049
1.7204286237912518,1.821940038262344,0.4385561059132505,0.6782805145653302,0.5167091856454986,0.769378826120182
1.6950802435832364,1.7872923496292858,0.4003846610456584,0.6427165163269685,0.47104891558642015,0.7460996074487767
1.665402576327324,1.7485046037813512,0.4009518623976627,0.6414317801607938,0.4365693602755137,0.6969399521696968
1.6411220857075282,1.7485979824531368,0.3965074998232798,0.6328489916244799,0.4333800092584864,0.6806277187556149
1.634685876114028,1.7179375945067987,0.3935021987611645,0.6297341172683468,0.4540489856234104,0.7398854536561735
1.6090489732367652,1.7321276926412814,0.3909431292501063,0.6233685493671708,0.4325391699803968,0.6832950675056801
1.597994400454419,1.7540418142225684,0.3957392609896065,0.645829114857249,0.46073368931135056,0.7578373867593443
1.6013053432106972,1.7486270113689144,0.40649375134520926,0.6663802026711814,0.4612016776253663,0.7882622247949205
1.567234558718545,1.7553844044848186,0.407354564882829,0.6767651304548906,0.46104924863868263,0.7612866172302161
1.5687474395547594,1.7542970180511475,0.4001320489823156,0.6461675124199605,0.4488880260007731,0.712592108753875
1.5513035410216875,1.7191500053173159,0.39031100424508547,0.634722955163459,0.4398276358515493,0.7014364627897913
1.5302946540926183,1.741820355740989,0.3967804893076327,0.6545330255059166,0.45386619579293236,0.7496377033589041
1.5249730417771,1.7511722605402877,0.40269754125599094,0.6594256481489369,0.43764172372998916,0.7055301832176305
1.522386793579374,1.7486030706545201,0.40026220884543745,0.6770807282439897,0.4505544664812523,0.7272732859388064
1.5049045272171497,1.7428227110606869,0.4077418724801307,0.6673593311179838,0.4510988652055535,0.7282067875125634
1.499324796455247,1.7308973597317208,0.3955293377291301,0.6612183237786082,0.4468855728761033,0.7235401632087953
1.479061745107174,1.7220078445062406,0.4030091116629356,0.679158319344379,0.44538409476502383,0.7184471530548862
1.482421045324632,1.7523395724412871,0.4164410865257997,0.6952669396864453,0.45653475596327425,0.7210675739807334
1.4861642313855035,1.7152082629320098,0.3904580691867489,0.6492631882571049,0.4378893466074514,0.7152502485167501
1.4796876199543476,1.7463208466041378,0.4030759133683422,0.6716952636440207,0.4494586599940473,0.7216282525476928
1.4612634479999542,1.754929525096242,0.40706439258572036,0.6808818396278824,0.46692727654966626,0.7499662299892677
1.4618897645601205,1.7526640950179682,0.39679621325958503,0.6584627022802809,0.44379411980846717,0.7187745727963132
1.4466683401593141,1.7396469901247722,0.39624647094640547,0.6678514565248159,0.44764350183779944,0.723675994101496
1.4513709747365542,1.7427315333994424,0.38979860121601934,0.642732135546311,0.44115211731633447,0.7156075881973956
1.4375725047928947,1.7586784566321023,0.4073810819658247,0.6818100544081702,0.45819413271648396,0.739660050360848
1.423505812883377,1.7416072473293398,0.41150874008872423,0.6784175340647458,0.4675918633948349,0.7440014332544742
1.421676017343998,1.749502016276848,0.3997011693727557,0.6674847901020168,0.4420518343591584,0.715982042580522
1.4167635243918215,1.7469600613524274,0.39749040767899474,0.6713143256778112,0.4498761669291807,0.738048433630169
1.4212135475661074,1.7587200519515247,0.397081179303817,0.6496485191185198,0.4455530248152987,0.7255773722745181
1.396876004657575,1.7454555557995308,0.39222315959223836,0.6443463385902883,0.44204447678718944,0.7138873298369042
1.4015162198671274,1.7517685047010096,0.3973572466762588,0.6612813104407839,0.44721776156780424,0.7308917841921498
1.3966448083519936,1.7891755627422798,0.4128053040416987,0.6920576807196882,0.46298040408039687,0.7660024731854018
1.3888576653386866,1.7376368540089304,0.3938826595236772,0.6475419091734862,0.4375163498397505,0.694652750290826
1.3857342611466135,1.7650677867052031,0.40718323335907786,0.6836705465013639,0.45279994111425087,0.7277458027777608
1.3781350350805692,1.7630780557306802,0.4008152478364899,0.6795477089195,0.4450301563098906,0.73937432184311
1.37545939588121,1.7724558347608985,0.41201043799771186,0.6906411156194758,0.45415427722283075,0.7487725041587703
1.3801856668932098,1.7680776293684797,0.409373696594257,0.6894547691062379,0.44895802451913386,0.7306364668665235
1.3672642702502864,1.7903574850501083,0.4107124566541976,0.6913064224784278,0.4538630668632367,0.7436161818230249
1.3596945447581155,1.7811906773869584,0.4045384891561521,0.6862827385978978,0.45494113474547426,0.7450315311874448
1.3643070294388704,1.7755695203455484,0.40332818294992073,0.6669041121185504,0.4504642900518006,0.7472293403233656
1.3679036684334278,1.7883895432076804,0.4027463385996654,0.6650487419453306,0.44511724669853847,0.7301517232295113
