tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
4.4224720188215665,3.046820170739118,0.6215723218319922,1.2749033341047302,0.395641254967643,0.8326951818475689
2.813067452580321,2.8529209038790535,0.5297588301604119,1.1418498233005496,0.338723946061556,0.7397399044552717
2.6438914455619513,2.8364238388398113,0.5244093166282027,1.1408572258703726,0.3391878166992084,0.7462344019433055
2.5389792942533305,2.834100036060109,0.5313294128777396,1.1613440301549214,0.35166049113787223,0.7736337856939157
2.4719378714467966,2.8189743126139923,0.525729429917075,1.1456108956818667,0.36088668907228194,0.8071288577000832
2.4057586345018125,2.8345344206866097,0.5421917178290571,1.1837585770735033,0.3512696203207404,0.7776697754309562
2.3514705767818525,2.866668939590454,0.5536685353606463,1.220599742829935,0.35820952352719626,0.7997231486609975
2.2919359727233064,2.8483613168492035,0.5323227021471882,1.1682043128347759,0.34665933014454686,0.7693061767167659
2.2392953610887716,2.8647981671726,0.5440113153818237,1.2004808703021608,0.35530694937484814,0.7916889973788864
2.206673556098751,2.875101369969985,0.5543249799933935,1.2169213590190533,0.36346867767135116,0.8095425563106036
2.1642964675145993,2.8859128461164585,0.5584375342934164,1.2362303304629543,0.3570343627958546,0.7930178673014867
2.130504563742993,2.9001127621706795,0.5506558873848614,1.2105074971747125,0.3502291169048032,0.7736130556514386
2.0828129853688035,2.9148413924609913,0.5539625884028422,1.223373883256666,0.35615113852787866,0.7906271278652144
2.0402521163809535,2.944256579174715,0.5534211678710873,1.211546539033775,0.36840991990636973,0.8247931996589313
2.011369644426832,2.962064637857325,0.5582121216380768,1.2333350071849545,0.37083046478777687,0.8365192284369872
1.9973424445180332,2.956531054833356,0.5562958590672137,1.2252948154663892,0.3615959503385607,0.8078131973881127
1.9560358693786697,2.96298891656539,0.5501621886317885,1.2237430233172923,0.3604421815786544,0.8081509465549075
1.9496405539559383,2.966989944962894,0.5395860887048469,1.188818169885666,0.35367211136234367,0.7906444351875511
1.9331936497314304,2.964099596528446,0.5419431203897739,1.1909537852589034,0.3680612756391225,0.829134183384631
1.890902322881362,3.005036508335787,0.5554976800130589,1.2209074730812892,0.3799073819281918,0.8583789334502056
1.864811865722432,3.016114690724541,0.5594900389688141,1.2332928727077137,0.36169762969119845,0.8175282550009295
1.8336764287714864,3.044934770640205,0.568525103586514,1.2569177082546874,0.3760389561919062,0.8431096854178052
1.8261082043834762,3.0467951508129345,0.5668198635678863,1.250632154582119,0.36945775881080295,0.8236742741698179
1.79122288145271,3.050810603534474,0.5653424601490222,1.2440047182944913,0.3681286920525059,0.830532498955183
1.7822663801557876,3.0517460107803345,0.5494734888870052,1.2054165002597337,0.36068648855175744,0.815441815804512
1.7519313587861902,3.0627306208891025,0.5551969117637144,1.2191454839698423,0.3605110395256448,0.8025878482363888
1.7432610275698643,3.074462890625,0.5596331017499103,1.232764777523548,0.36481386987795983,0.8215947146466406
1.7161374454404794,3.0794120255638573,0.5629951031388362,1.2407124887618481,0.37279985091451506,0.8434875767996343
1.7034083739215253,3.085132311372196,0.5603234403660629,1.2341288926085552,0.3733329434136948,0.8461058763958523
1.6835650877625334,3.123552441596985,0.5601312606765732,1.2296235353255653,0.3862529803237871,0.874023673911705
1.6525248493634017,3.146812319755554,0.5693738833672772,1.2532564453728863,0.3751715377961316,0.8458994931274869
1.6515128986508238,3.131883649265065,0.5687893969399995,1.2504108596934247,0.37384814004538064,0.8416479293200662
1.6079131475850648,3.1566147173152252,0.5713651239800712,1.260879777457761,0.37470888226935206,0.8387589498396645
1.6113078798733504,3.152356182827669,0.577042581728021,1.2669966857864403,0.3760357870150722,0.8404759703970289
1.5883870796830046,3.1802543261471916,0.5757157891603486,1.267310518275921,0.3806756257470055,0.8584974040433705
1.5823408762613933,3.1953676378025726,0.5764163764147548,1.2561876898875537,0.3875516637852557,0.8679038291587848
1.5698882686156852,3.1995276072446037,0.5813318819938418,1.2699641072853434,0.3812023387252366,0.855191111341635
1.5239919827264898,3.1895166144651523,0.5786439043210868,1.260900810763746,0.3828750782437448,0.8537588344801607
1.5374670075435264,3.2103369867100433,0.5749250942678893,1.2600821383761356,0.37332853505738683,0.8300788986529326
1.5373081792803371,3.2272171272951016,0.5798146379225851,1.2685511777825795,0.3862489599779604,0.8676985478579806
1.5014579857096952,3.242274010882658,0.5849927220271102,1.2822869995676447,0.38593522923080215,0.86472931064373
1.494002744847653,3.2391583779278923,0.5830752546728961,1.2810504742309579,0.3744545393220312,0.8351855754887357
1.493042862298442,3.2645944427041447,0.5988790341639882,1.308548953555588,0.3920156990225627,0.8757616301702632
1.4844982752612992,3.261665533570682,0.5781608986208268,1.2613792623723226,0.3748765837869111,0.8406043095530922
1.4620526023939544,3.268199822481941,0.582072575534219,1.2778326763096337,0.3791472387422493,0.8513102178534733
1.44044920334629,3.2894398114260506,0.5838808882045223,1.2771889995638799,0.3839842583047364,0.8676458014815679
1.433065343136881,3.2858026097802555,0.5802666557956171,1.2644362222084908,0.3847402976397701,0.8656693378983416
1.4296449229997747,3.28739570870119,0.5718501767452159,1.2517403243148508,0.3813019363941159,0.8526481105268786
1.4195017896446527,3.3001098492566276,0.5816640882663567,1.2666556327792775,0.38903640897201947,0.867287558745774
1.402296879712273,3.3112002190421608,0.5979674086271107,1.3067249973663595,0.387615334640917,0.8604624588010192
