tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
4.335918611615016,2.669715177181155,0.5039079811599535,1.0309534164635061,1.3983707579427573,2.566264941505474
2.540219430682025,2.3336840729380763,0.3917758191987312,0.7386837461570056,1.0139577805860363,1.8982109370907503
2.3078428526970907,2.3023321684016738,0.3835915379525459,0.7184873813035418,0.983088194468033,1.8046309765694397
2.2109582575061655,2.3233563012854996,0.38894536341264674,0.7324923529704245,0.9589920922371808,1.7754982444380953
2.1247181806886246,2.313065717386645,0.38935614721162765,0.7281825618074499,1.0051002387836545,1.7817036586117696
2.0817969338300357,2.3064248839090036,0.38474460271896616,0.7212227733707288,0.9470525107059381,1.7553680009454242
2.026849247735261,2.309641538664352,0.37454359467312665,0.6972179756428135,0.9751243712316031,1.7578468913529681
1.9805158336454303,2.3340561389923096,0.38442934872010487,0.7198913681522952,1.0003046118850203,1.849182680080348
1.9534885752553175,2.3216132729552514,0.3791252700877597,0.7126182836706592,0.953402305884856,1.7457182964279347
1.8971591041057925,2.35332447429036,0.38584839076992866,0.7263933932766073,0.9827452151133006,1.792006147457389
1.8706147590267004,2.3353928355283515,0.3851326043834664,0.7242306822687382,0.9901533363472381,1.8207898794079793
1.838937847423151,2.339445249978886,0.3866279708101474,0.7275491724431049,0.9706935079334221,1.7731361051376622
1.8173621691731965,2.353482107783473,0.3841046989964092,0.7168031475004926,0.9387378288098635,1.7068566976621706
1.7803291223220181,2.3612559839736584,0.37950648295527584,0.708474135263643,0.9319365308424145,1.6686480247804507
1.7625569889817057,2.3613922762316326,0.37993068355437803,0.7096815895227797,0.9658515870387718,1.7461773232904847
1.735421930687337,2.363134655841561,0.37992979826863416,0.708966475448708,0.9623390282807293,1.7263261479386998
1.7125390918948982,2.380237712416538,0.3844503420022401,0.7181730063137376,0.9708443350514327,1.7475054901717537
1.6946216218079193,2.3961050510406494,0.38987965384994666,0.7306489049137977,0.9926212742067593,1.8350926916892794
1.6746158846319978,2.393536867097367,0.38658642860881975,0.7187708591653724,0.9079308907317288,1.62645064935518
1.645261132264439,2.4076941290567087,0.38758575066858586,0.7219077381799335,0.9504469450220023,1.7443513912558146
1.6167058552367777,2.4069556136463963,0.38523501277747124,0.7159509125813752,0.9406908080302426,1.6700128651592512
1.609809831727909,2.4260929129844486,0.38941792803754677,0.730522358120244,0.9194782566110973,1.6186014156901165
1.5897770918874299,2.4349834253621654,0.3923242667319199,0.7285182671135447,0.9552368703767876,1.669681751583754
1.5739592027060594,2.4634880964146104,0.3960899655818422,0.7436422758475768,0.9508441860198351,1.7079975322850949
1.5633770101684055,2.448060390561126,0.39354848343884963,0.7314877117560612,0.9414570969698822,1.7025711768931084
1.542798921025755,2.4473391632701076,0.3870325873184671,0.7191651361205798,1.0053157506068275,1.806968803635215
1.522949929981795,2.48495207830917,0.39449859635306267,0.7355240937562101,0.9306376613055559,1.6614980141038669
1.5073522414839218,2.466251572897268,0.3916938668903334,0.7262683029415324,0.9704849655190428,1.752096324089587
1.477256273921532,2.490716035975966,0.4013736985521891,0.7459644774181329,0.970099719401759,1.7523188622422763
1.484584554338254,2.4998757950095243,0.3969301997897798,0.741204564390711,0.909742711474475,1.6289446478822156
1.4626708352616065,2.5035739000453505,0.39466934359853983,0.733953109225774,0.9739779395225284,1.7447381837058116
1.4333590611123836,2.5029383648273558,0.3976333286672579,0.7402922581344276,0.9317404578677679,1.648553633658154
1.4320094439550795,2.5131422087203625,0.4017807504989388,0.7512597782460668,0.9811972312918742,1.7572672533147693
1.4245646035117943,2.520077200823052,0.39910282008781406,0.7396795737541074,0.9601121267831185,1.7077597575211017
1.4058884744402729,2.55001714617707,0.4025774964307308,0.7458708874786216,0.965141432620843,1.7246197331440891
1.403708752700548,2.540515572525734,0.4017344779070199,0.7470965112086987,0.9731627240300853,1.7570508560626308
1.376589830917648,2.552549023960912,0.4075111066724095,0.7532541827695247,0.9369654043464154,1.660323467755506
1.374305144140992,2.576937520226767,0.40412647955871733,0.7495521441425401,0.9546075468423734,1.7135662736913577
1.3705269953369592,2.5552555294924004,0.39797902191676504,0.74074067381682,0.9371784676136669,1.6507460262043054
1.3674135776511727,2.580393818921821,0.4047112710493747,0.7489720779584659,0.9484851758736492,1.6794663325596888
1.345301285071715,2.5735776812531226,0.40109660572721295,0.7456941209354073,0.96442530888261,1.7207235979520112
1.3351728654611965,2.6103583546571953,0.404530023111784,0.7514310766277652,0.9703532964073359,1.7539895760396926
1.3213472642979038,2.5936263383821,0.40917856173355893,0.7544792397495786,0.9713473147232248,1.7240135254655646
1.3101323299770113,2.6117170633271685,0.4087450394934098,0.7582703909121578,0.9617447256836446,1.7281151237682655
1.3029933649779373,2.6161829759908275,0.41023285820680294,0.7592350265541373,0.9627510139787894,1.695074207870965
1.2929936053883677,2.613741259242213,0.40867738494339084,0.7601044672167061,0.9664188131546692,1.7264292217985533
1.2910929148710226,2.619733749434005,0.409536868971649,0.7638371650040173,0.9466176278827187,1.672044390346855
1.2731642964520031,2.6454314631085065,0.41284096959789046,0.7668807781599563,0.9843713792153734,1.7623162724251684
1.2756259622453134,2.622019340825635,0.4116687619349863,0.7640262953049768,0.9586322852395984,1.7218232058566882
1.2608908414840698,2.6406325573144955,0.41147636815727046,0.760425633802311,0.9528135310518357,1.7219974097468287
