tr_loss_list,val_loss_list,mad_val,fad_val,mad_test,fad_test
3.879020202372755,2.087579715542677,0.4000034072079076,0.6551143927569772,0.37340474309170085,0.603403632003531
1.9927683105426175,1.8636679445824973,0.35894008622099854,0.5868913855206807,0.3371126982821336,0.5432068650315852
1.83302469764437,1.8343368129032414,0.36055413357894417,0.5897657768665217,0.33126393256280257,0.5369665509747802
1.7513513245752879,1.8097035477801067,0.350699128890469,0.5742406268871569,0.31337488930437907,0.5029688401224609
1.6968670641737325,1.7939241223218965,0.35137591483410063,0.5745536177688156,0.321952911200437,0.5145631726097524
1.6446341973330294,1.802093546564986,0.353099322152692,0.5820740746795634,0.330596267752057,0.533247285907541
1.5991979432957513,1.8150929009042136,0.351087165844033,0.5789242049284238,0.32243848982673623,0.5207942891816556
1.5648633603538786,1.8179254357407733,0.35462517921642356,0.5861487908875943,0.3329935299158383,0.5360891025307658
1.5296939292124339,1.8206497634329446,0.35348656092345443,0.5837078898468608,0.3233033625211689,0.5197541881139202
1.4999751193182809,1.8236624991021506,0.35391401246916115,0.5813480453543439,0.32930433306718077,0.5299794770151073
1.4648561025304454,1.828977669157633,0.35694626837500243,0.5876273786961524,0.33940712048464916,0.5471095460319199
1.4340622510228838,1.8263697536980235,0.348569849928617,0.5737451725617125,0.3302771794233272,0.5314718251988602
1.4138787825192725,1.8372426847132242,0.3538919846007495,0.5828585354889291,0.3317800716496755,0.5322125590266422
1.3928383642009325,1.8554966653265603,0.35565219364316947,0.5872322036274802,0.3287838805425555,0.5289570279659566
1.3624006456562452,1.8631281736420422,0.3568852546960481,0.5888765822709063,0.3355778840233561,0.5397077199002073
1.341144812958581,1.8778877200149908,0.3646322393919591,0.603464553489804,0.3418716132991384,0.550488115365598
1.3179054073989391,1.8750277903021835,0.3610663821036169,0.5955843312375141,0.3428608373091127,0.5540987898991719
1.2925781698099204,1.89066975000428,0.3616147313553598,0.5958956682645776,0.3412616763951233,0.5475461439258009
1.2694579565099307,1.8956356252112039,0.3595634010105135,0.5936395630589131,0.34255519286778147,0.5524802461894252
1.2551073006221227,1.902894799302264,0.36109709903737225,0.5998721066451612,0.3406042559580035,0.5490710953888341
1.2281986411128725,1.9265103165696307,0.36097444504034604,0.5979691497561789,0.3435135698180115,0.5539992313687958
1.2127552993063415,1.927024533108967,0.36544503283361673,0.6052607619940206,0.3429313798800558,0.5534132800202545
1.195725074836186,1.9494093685615352,0.36977393433159983,0.6114461857669983,0.35547752790451786,0.5754027065054311
1.1825383646147591,1.9358794311197793,0.3622553366520585,0.5980148235449453,0.3481619934074851,0.5631942174677873
1.175533561302083,1.9540253354281913,0.3689575626085464,0.60816528860084,0.3543456219945691,0.5703752763510653
1.1459143813699484,1.956013618445978,0.3636083818855527,0.6018297378054824,0.34952618925163814,0.5643178495947676
1.1351578291505575,1.9678839794019374,0.36564351593499783,0.6036138763526123,0.3603256971401057,0.5829367938639038
1.1226553807833366,1.967567676451148,0.3662157836593157,0.6033383681987524,0.35065551378418336,0.5644428493194749
1.1159387065895967,1.976641364213897,0.3650015702592198,0.6028763049721476,0.35621018336131044,0.5744538647612851
1.0872215519526176,2.0013155355686094,0.3659907925326292,0.6055684549476913,0.3602612494778812,0.5833661043884055
1.0865112716065985,1.9966034801994883,0.3648576086690996,0.6022160201897395,0.3648351366988408,0.5899014543976748
1.068201957270503,2.0089561532183393,0.36587105537444564,0.605075952561683,0.36631034563225884,0.5926160547980748
1.0495891363493033,2.0261409428061508,0.3703460833438909,0.6112774609616876,0.37169546153956334,0.5994706877129957
1.0431035256811552,2.0319656046425423,0.36991906282625975,0.6098734959218914,0.3757981452732945,0.6077134258490126
1.0355006690536226,2.035111110384871,0.3672368235476328,0.6050604235213479,0.3672136828447627,0.5944330534353814
1.0188805514148302,2.04023360624546,0.37456125877986535,0.6181921195533011,0.3704074127346431,0.5980429889518429
1.0043333343097143,2.0527556465893255,0.36756687629435486,0.6063121182445976,0.3581841454555575,0.5790728820528968
1.0109692907759122,2.0601626518296032,0.36827740836663475,0.6059028907915894,0.36733793946457866,0.5928447542764271
0.9940097422472068,2.0632805766128914,0.3719594974141872,0.6129137456059933,0.370467715083339,0.5988771172227727
0.9799100384116173,2.0755863131546395,0.3726297635212607,0.6131666709854336,0.36543223965470073,0.5892950263231517
0.9651096050760576,2.0959890063216045,0.37926213749303145,0.6266306696806292,0.37822561627844636,0.611692504359825
0.9547788069716522,2.090502387139855,0.37087557479032474,0.6109620936536088,0.3741084344183438,0.6046873890329943
0.9533716150160346,2.08884880600906,0.3725085619276724,0.6149145034177096,0.3735595143335442,0.605001155928201
0.9383823251617807,2.1044180713048797,0.3770432642622759,0.6202069145051441,0.37870395412542496,0.611875136720759
0.927667657445584,2.1057695004998185,0.3724474119717642,0.6130125959319505,0.3717147717456683,0.5988276521864043
0.9266218303569725,2.1102549564547655,0.3723674460738657,0.6142236528938627,0.379189279500284,0.613701132458203
0.9138976862387997,2.1305944163624835,0.3752674332494881,0.6179533588014754,0.38454176207484797,0.6230684548745079
0.9079926418406623,2.1400822953480048,0.37614119731561685,0.6209088488624976,0.38812736528572034,0.6293086153660634
0.8928568754345179,2.1425037849240187,0.3735117704341358,0.616495082921852,0.37421845296382567,0.6071789754730141
0.8985029294022492,2.14597009158716,0.3815930544513152,0.626694080197613,0.38433132597029934,0.6180590831679379
